0.724351943,2.640222549,1.349551678,-1.551676989
0.700344086,1.689239025,0.741091669,-1.906531334
0.584445238,0.862625718,,-2.246132851
0.630149186,1.041867733,0.452629358,-2.161607027
0.693339586,2.59812808,1.196523905,-1.589238644
0.519867122,0.662219405,0.285710722,-2.359547377
0.445898592,,0.146885857,-2.55303216
0.775778413,2.06708622,0.960867167,-1.763975382
0.46015048,0.411342382,0.163546562,-2.521994114
0.566828191,0.711105347,0.306638598,-2.32790637
0.606373012,3.39018631,1.873237491,-1.481422782
0.561933517,0.711642146,0.294317454,-2.327397585
0.305850148,0.113973081,,-2.784959078
0.317579329,0.12716952,0.051521271,-2.770028353
0.679302275,,0.814375818,-1.856126904
0.444224596,0.353211403,0.145444512,-2.561010599
0.798208535,2.79046154,1.42206955,-1.584424734
0.653001308,1.784257531,0.807209015,-1.880970359
0.737258196,2.514633179,1.160878301,-1.568414927
0.488251954,0.501763284,0.197834104,-2.460761547
0.598360658,2.955953598,,-1.526347995
0.658028901,2.741146088,1.35679853,-1.553439021
0.605057597,3.229779243,1.691987872,-1.460513234
0.78753525,,1.512681961,-1.510337114
0.689226568,1.820872426,0.789160669,-1.853555918
0.648134291,1.409320116,0.625507534,-1.989063978
0.269310147,0.077939101,0.031208474,-2.832517862
0.669068754,1.349322915,0.569806278,-2.031119108
0.512723207,0.562010944,0.231326476,-2.414234877
0.786604881,2.86407733,1.503334284,-1.562389731
0.671146154,1.742873192,0.793713152,-1.896376133
0.793612182,3.257458687,1.726237774,-1.412927985
0.334180266,0.147703081,0.060215246,-2.746225357
0.698130965,2.093789577,0.956877232,-1.753798962
0.692587912,1.927993536,0.866021097,
0.44826892,0.36066097,0.143111408,-2.559185266
0.658973455,1.298250556,0.539162099,-2.044167519
0.576847255,0.924528837,0.381487399,-2.223366261
0.54150492,0.70117867,0.287396163,-2.337697744
0.694265902,2.377162218,1.199022651,-1.669208765
0.515719354,0.557458103,0.220597103,-2.41574502
0.708952487,2.266337156,1.08276248,-1.727091908
0.156901151,0.01513792,0.006081022,-2.942517519
0.599502385,3.371538401,1.748061776,-1.395057321
0.496355295,0.497303307,0.204676643,-2.449836493
0.673541605,2.221759796,1.034661531,-1.704287052
0.29205066,0.098374613,0.039628323,-2.804587603
0.668557882,2.789779663,1.393159151,-1.539522648
0.471804678,0.417844802,0.173125491,-2.506009817
0.313892186,0.121422224,0.049441088,-2.776703596
0.583028257,0.863093793,0.367696762,-2.244136095
0.816415131,3.046976805,1.653278589,-1.476056695
0.538132966,0.646633029,0.273508608,-2.372444391
0.426380724,0.302668661,0.1302744,-2.598355532
0.760153651,2.122151375,1.02727282,-1.76009655
0.649571776,1.382773995,0.600291967,-2.043632984
0.193218291,0.028407134,0.011460873,-2.913120031
0.634253442,1.162684321,0.493276685,-2.099172115
0.569759607,0.861367643,0.357566208,-2.240911007
0.691289902,2.058359623,0.955686033,-1.74734056
0.711529255,2.390272141,1.147857785,-1.674131036
0.639691889,3.52539444,,-1.422390699
0.554935038,0.789584756,0.333508849,-2.27828598
0.142187729,0.011288391,0.00452151,-2.952735186
,0.018350175,0.007389209,-2.934817076
0.472946346,0.449644148,0.182570711,-2.491439342
0.661479592,2.137006283,0.99281162,-1.749106526
0.687120616,2.70123744,1.24534905,-1.592612624
0.707147479,1.789790392,,-1.89012289
0.726267159,2.81865859,1.367630482,-1.584977031
0.55692023,0.747927427,,-2.309631109
0.57801652,0.787701488,,-2.285932541
0.637916505,1.324886441,0.549610078,-2.03318572
0.64924413,2.356451035,1.198855162,
0.716522694,1.821009278,0.821028411,-1.853157401
0.709580719,1.783396721,0.836287081,-1.850777149
0.227351129,0.046112292,0.018528042,-2.8804245
0.571202636,0.837650001,0.338505864,-2.27130127
,0.644710779,0.259167701,-2.371582508
0.473443002,0.426473886,0.174793392,
0.729971588,,0.977286577,-1.779291034
0.437535375,0.335283041,0.138876691,-2.575589657
0.474172831,0.451631486,0.184488744,-2.490698814
0.629355252,1.137041926,0.493609756,-2.115086794
0.730991662,2.282598734,,-1.710918903
0.730695605,3.355749369,1.870526075,-1.434500694
0.621385157,3.337215185,1.724042773,-1.406983376
0.192439705,0.027847227,0.011097499,-2.91400218
0.648317873,1.292113543,0.548763156,
0.557591498,0.74286592,0.308816403,-2.312027931
0.765456319,3.168563128,1.786092281,-1.466445804
0.572634518,0.769658566,0.318840653,-2.3003335
0.639914632,1.232180119,0.53232491,
0.344255447,0.163055494,0.065793514,-2.731061459
0.703245401,,0.62757051,-1.972146988
0.741458654,3.387171507,1.840478897,-1.444432616
0.605497479,,0.460721672,-2.145863056
0.727399051,1.797964334,0.831784308,-1.863027096
0.392402858,0.243406445,0.098459892,-2.65449667
0.380061001,0.228236705,,-2.667639732
0.539833486,0.682282686,,-2.344720125
0.619107783,1.225589871,0.526699245,-2.074902773
0.535934448,0.708980083,0.286997527,-2.32474637
0.348993391,0.170076147,0.068915814,-2.724310637
0.388659149,,0.094456002,-2.660384655
0.724638939,3.054624319,1.560320139,-1.450725555
0.494870007,0.479775369,0.191167921,-2.470587015
0.1087339,0.005046389,0.002019769,-2.97227025
0.720593154,2.313538313,1.161927462,-1.6831429
0.647572517,1.211625099,0.51760149,-2.069257021
0.485380858,0.507150531,0.199959368,-2.458532333
0.697912514,3.54969573,1.935679674,-1.415235758
0.659918904,2.156718016,1.003432989,-1.745087266
0.793774009,2.649975777,1.317375302,-1.599851012
0.686724246,3.217585087,1.682192087,-1.402058601
0.1952077,0.029049858,0.011672596,-2.911536932
,1.284065127,0.541871071,-2.033149004
0.725496829,2.191030979,1.047520876,
0.825693846,2.756902933,1.483448744,-1.530165195
0.670275152,,0.740847766,-1.910178304
0.695399046,2.426609993,1.144317508,-1.624206305
0.444515198,0.348790616,0.142745882,-2.562923193
,0.499961942,0.209679216,-2.450358391
0.607667685,1.032715082,0.412541389,-2.167368412
0.434092313,0.333889365,0.139012769,-2.574945927
0.701685429,2.033146381,0.910641313,-1.781826138
0.593361199,0.893722892,0.369246393,-2.228454828
0.722404361,2.410674334,1.107687831,-1.672934771
0.734295547,3.604218483,1.875331163,-1.356798887
0.596323311,1.553049207,0.674482524,-1.957966447
0.708453238,1.619277358,0.712849736,-1.916432738
0.678028941,1.861048698,0.813975811,-1.832201004
0.280148953,,0.034336083,-2.820481777
0.732920766,2.3835783,1.161705136,-1.689712167
0.618249059,1.077450991,0.452859908,-2.143776178
0.501421094,0.502304256,0.200758323,-2.452059746
0.447851211,0.373292923,0.148337975,-2.542434692
0.620230019,0.960943758,0.39893046,-2.201967239
0.696011961,2.615929842,1.350254774,-1.588742495
0.596392214,0.87058866,0.369957149,-2.240481377
0.517523766,0.569464505,0.238883302,-2.412406206
0.624527216,1.140745997,0.482878625,-2.104733706
0.633205652,,0.479309767,-2.121950626
0.674555659,1.449473739,0.622128844,-1.998643756
0.713479698,2.701071501,1.327938437,-1.536861539
0.550014496,0.661451519,0.269900084,-2.349541664
0.135318398,0.009746393,0.003889855,-2.957151413
0.694280446,1.513877392,0.621144235,-1.963390827
0.152367368,0.013887548,0.005543,-2.945742607
0.751338363,2.907047272,1.38766551,-1.588561893
,0.734349191,0.30502221,-2.316547394
0.715804636,2.011548281,0.93032515,-1.759998202
0.79125762,2.689993382,1.309349656,-1.598501921
0.393618077,0.243792295,0.103504285,-2.652096033
0.672738314,2.629758358,1.255041718,-1.605600238
0.701063156,2.731213331,1.385233998,-1.543951988
0.36487186,0.194946244,0.075641885,-2.697616816
0.405724555,,0.107324585,-2.630001545
0.765894473,3.330215931,1.839996576,-1.391942024
0.688971877,1.917050004,0.857865751,-1.815243006
0.30751282,,0.046979923,-2.783361673
0.48737821,0.482876897,0.200248614,-2.460126638
0.685531199,2.13018918,0.954986036,-1.748379946
0.74505198,2.778138399,1.466024995,-1.566302776
0.680532217,2.869462252,1.381658912,-1.516124725
0.775988579,,1.075243711,-1.739740968
0.722754896,2.348566055,1.164348245,-1.688539863
0.664736986,1.512652874,0.684595644,-1.976135612
0.313697547,0.123442695,0.04931397,-2.773541927
0.644399703,1.413211465,0.618115485,-1.984130383
0.72237891,3.309422016,1.773974299,-1.429755569
0.308350831,0.115728229,0.045789324,-2.783821821
0.725839436,2.480702877,1.21359396,-1.617805958
0.725887895,2.091334581,0.951160967,-1.76491487
0.376113117,0.211855888,0.086885914,-2.682786465
,2.763334036,1.312671065,-1.588671923
0.548458219,0.695613146,0.282634169,-2.338978767
0.697592258,2.389381409,1.133024812,-1.747692227
0.380968601,0.21972014,0.091230832,-2.674251795
0.719753087,2.028762102,,-1.792170286
0.698513389,2.464859486,1.224392653,-1.662362337
0.579491079,0.862966239,0.360674769,-2.243680239
0.679527164,1.467928529,0.649448156,-1.962799072
0.654805064,1.521190166,0.685407996,-1.964434147
0.650109649,1.942768335,0.921997607,-1.795174003
0.751143813,2.424642801,1.167238235,-1.692130804
0.38597694,0.225951731,0.090794273,-2.669095516
0.414782166,0.285762519,0.113511041,-2.615805864
0.718171835,1.976957202,0.921464324,-1.805702806
0.695441365,2.331278801,1.035092473,-1.732852101
0.559706688,0.745435596,0.298416793,-2.30772686
,2.425968885,1.154354095,-1.698683023
0.500213087,0.511253357,0.213458493,-2.449804306
0.677238524,1.55177927,0.695047975,-1.93994689
0.722198725,1.75336504,0.778017581,-1.89857161
0.325187027,0.136199802,0.05456489,-2.759389162
,2.388581991,1.112506509,-1.658097625
0.667394876,1.537911177,0.659590721,-1.944585562
0.80648011,3.021174908,1.527445912,-1.455300808
0.35260731,0.17449984,0.069171593,-2.718217134
0.612594962,1.124375582,0.495655805,-2.117446661
0.249513686,0.060978666,0.024358151,-2.856289864
0.646894157,1.203497648,0.501242995,-2.090107441
0.716689348,2.167340994,1.039497972,-1.760364771
0.736453116,2.059979916,0.907156825,-1.753834724
0.693544149,2.810127974,1.355351806,-1.540512681
0.651274443,1.445305705,0.628316104,-2.005171776
0.054571386,0.000638079,0.000254458,-2.992991209
0.369139165,0.198840484,0.081320092,-2.693820238
0.584817767,0.917568028,0.384249985,-2.216553926
0.738007545,1.980602264,0.872776866,-1.784514308
0.703107417,3.167133808,1.718754888,-1.428437591
,3.401884556,1.955887079,-1.371773481
0.695190072,3.026403904,1.62833643,-1.470103979
0.70985496,2.478550673,1.147216558,-1.661187291
0.731675267,2.879847527,1.448059201,-1.526318431
0.611066043,1.036641717,0.432366043,-2.173047781
0.678805053,3.42804575,1.939646959,-1.353343844
0.712820351,3.276410103,1.807088733,-1.439371228
0.628507316,2.913336754,1.499239802,-1.49126184
0.604112387,2.176882029,,-1.728475571
0.775195718,3.548770905,1.887397289,-1.345805526
0.693350554,2.328681469,1.072075248,-1.698909044
0.543482244,0.710955679,0.292126268,-2.329301357
0.203569308,0.033181909,0.013278219,-2.903793812
0.685702145,2.309200287,1.144854188,
0.720483184,2.314750433,1.147922993,-1.707960367
0.624431252,1.283966303,0.54272908,-2.053692818
0.39056164,0.239638835,0.096493021,-2.656241179
0.66911447,1.622256875,0.71781677,-1.92311132
,1.858483315,0.840804279,-1.828296423
0.71721065,2.02069521,0.959947944,
0.657417715,1.508949399,,-1.950436831
0.717827797,1.916825175,0.889660478,-1.800474763
0.498348057,0.524523556,0.211748347,-2.441329956
0.608701527,1.123184443,0.453807414,-2.129486084
,0.26963675,0.109809436,-2.627646685
0.378367513,0.218426496,,-2.677001715
0.573601246,0.753611445,0.319453448,-2.302811861
0.438084751,0.331905186,0.136568755,-2.576063395
0.672452986,1.546019793,0.661348879,-1.984363198
0.397259802,0.251910031,,-2.644555092
0.209061638,0.035865132,0.014193617,-2.898842812
0.332563072,0.146194369,0.058735326,
0.730226994,2.994010925,1.494225025,-1.525380611
0.447687268,0.353315026,0.144955531,
0.526484311,0.604702294,0.248412818,
0.620387256,1.085781932,0.457887501,-2.134505272
0.738245428,2.801636219,1.464839458,-1.595811248
,1.177222371,0.525961936,-2.105967045
0.298641741,0.105103053,0.042345013,-2.796571255
0.662213266,1.635022283,0.689152181,-1.921037436
0.471248597,0.437426656,0.179712191,-2.502679825
0.686519086,2.397038937,1.050940514,-1.714772463
0.126578495,0.007963479,0.003177474,-2.962469578
0.636585176,3.509920597,1.991480708,-1.346104383
0.705954969,1.621207118,0.720878303,-1.911376834
0.755227327,3.560150385,,-1.358293056
0.697768748,2.452780247,1.191595435,-1.647016406
0.640825868,1.33645606,,-2.03361845
0.641268969,1.311179638,0.581723928,-2.04032588
0.659557521,1.624588966,0.698020816,-1.931663632
0.683115005,2.776262045,1.403757095,-1.568579912
0.658831239,2.162261486,0.989571989,-1.738677859
0.633018732,1.39477253,0.596481323,-2.020317316
0.626986861,1.117302775,0.483417451,-2.129238605
,0.065810606,0.025940616,-2.849935055
0.738694608,2.41576004,1.201050401,-1.663490415
0.408771574,0.275240362,0.11156556,-2.625949383
,2.716682673,1.312977076,-1.584886312
0.712978899,2.187738657,1.003808975,
0.58338052,0.874057651,0.370245397,-2.250663042
0.654470503,2.070737362,0.899806738,-1.755550265
0.565608919,0.802160919,0.333106935,-2.278243065
0.540274441,0.685667872,0.280508876,-2.354269743
0.294606715,0.100839026,0.040981527,-2.801223516
0.263208538,0.072023377,0.02860623,-2.841163874
0.578573644,0.88067317,0.367500424,-2.239799976
0.700640619,3.406642914,,-1.382037401
0.557685614,0.757920146,0.309378982,-2.309392214
0.520171165,0.564582825,0.229394019,-2.41109848
0.394065946,0.247197092,0.101766758,-2.647945166
0.695410967,2.883428097,1.494550824,-1.536947966
0.290048063,0.095468141,0.038442288,-2.808940172
,2.985862494,1.636943579,-1.488101959
0.500803232,0.492385387,0.199435562,-2.460930586
0.466378331,0.410897672,0.170340985,-2.522252321
0.34829089,0.166041389,0.066222772,-2.727281332
0.733945668,2.512246132,1.282074809,-1.587559223
0.609535575,,0.416042864,-2.206418753
0.535550773,0.693839967,0.293432146,-2.334110737
0.464422435,0.422414601,,-2.507539988
,2.271831989,1.092609644,-1.694426656
0.554502845,0.76869601,0.326960713,-2.291545868
0.756605685,2.658977032,,-1.613870621
0.471834898,0.445945472,0.183796361,-2.491158962
0.618621171,1.148790002,0.512611568,-2.113872528
0.408477962,,0.114453502,-2.621504068
0.666781247,1.617453933,0.739069819,-1.905802131
0.684547484,2.803998709,1.374778748,-1.52104032
0.302578777,0.109367318,0.043370415,-2.791091204
0.521955192,0.589206576,0.230554283,-2.403906584
0.71322459,2.419246435,1.201785207,-1.617892146
0.775180995,2.40814352,1.096719384,-1.731683493
0.067716785,0.001219808,0.000487291,-2.989215374
0.136172518,0.009899725,0.003968396,-2.956614971
0.64405489,1.285247922,,-2.055507421
0.693488061,3.0798738,1.589801311,-1.49393177
0.711637497,3.154542446,1.644208312,-1.43441534
0.39723289,0.252793312,0.101722762,-2.645407438
0.592816412,0.949614465,0.393518299,-2.211553097
0.570376635,0.765622079,0.307164818,-2.304738522
0.689189017,2.461661577,1.219785571,-1.661385536
0.689760327,1.875039577,0.832913041,-1.857980967
0.583521664,0.944978118,,-2.209512472
0.181282088,0.023551702,0.009416869,-2.923494577
0.731971264,2.263319731,1.145553589,-1.664275527
,0.370060295,0.151999056,-2.548586369
0.682264864,1.912257791,0.878117442,-1.810666084
0.076459222,0.0017559,0.000702053,-2.986256123
0.427329302,0.311530977,0.124774814,-2.594126225
0.406440049,0.263095319,0.108601689,-2.634811401
0.521183491,0.622362971,0.244269684,-2.382818699
0.709537923,2.58550024,1.201971173,-1.641568899
0.379378796,0.216108873,0.088337019,-2.675420523
,3.515999794,2.071249247,-1.348089099
0.666794538,1.887881517,0.891995847,-1.827938795
0.717321098,2.560118914,1.255932927,-1.639647484
0.621731281,2.991675854,,-1.474044204
0.625709772,1.262652755,0.549441099,-2.064655542
0.691917539,,0.590828776,-2.00574398
,0.200722903,0.080046602,-2.693094969
0.703621924,1.69497025,0.777458429,-1.904431701
0.678527176,,0.84267205,-1.839925408
0.487456322,0.488874793,0.19897294,-2.465011597
0.600622833,0.952906311,0.408877432,-2.197835684
0.635577619,1.759248376,0.794176042,-1.912532926
0.499921352,0.52673161,0.211242244,-2.442394257
0.584552646,0.788334727,0.324396461,-2.28275466
0.475574464,0.426365793,0.1754767,-2.506727695
0.558825016,0.801009655,0.336139441,-2.282817602
0.708707929,2.842791319,1.48434031,-1.498696685
0.52945435,0.642953277,0.260297537,-2.361061096
0.311778247,0.119446136,0.047819275,-2.777770281
0.646306753,3.385095835,1.786682129,-1.35389936
,1.818367839,0.824519515,-1.84071672
0.253990412,0.064435109,0.025769217,-2.851805925
0.620255888,1.215185165,0.51922977,-2.080230236
0.788111746,2.792863607,1.454959869,-1.573937774
0.720266521,2.596721411,1.254556656,-1.622495651
0.621463537,1.100832582,0.475196242,-2.126390934
0.489919633,0.492459953,0.197460085,-2.456706047
0.663895488,1.438821554,0.601611912,-1.983400941
0.509324193,0.540990412,0.217350915,-2.430431128
0.357648551,0.183136255,0.072021134,-2.710041761
0.662345767,2.901842833,1.532564998,-1.493039608
0.560177505,0.783697069,0.328336179,-2.28788209
0.681844175,2.532817841,,-1.641556859
0.708053529,1.936443567,0.916797638,
0.642669559,1.210564494,0.517289221,-2.078087807
0.717193723,2.605617523,1.230478764,-1.662982464
0.252156079,0.063586399,0.025771249,-2.85294652
0.662358403,2.994634867,1.490222335,-1.524578691
0.702517569,2.222346783,1.063459992,-1.687354088
0.495755315,0.505654871,0.199391931,-2.453810215
0.431634039,0.321004748,0.134056941,-2.589721441
0.665727258,1.392584324,0.618898571,-2.016399145
